,sig1,sig2,sig3,sig4,sig5,sig6,sig7,sig8,price,return,news_sent,twit_sent,news_heat,neutral_news,news_heat_z,news_sent_z,delta_news,delta_twit,delta_ntr,gap,z_diff,rsi,macd,macd_signal,macd_hist,sma_20
2016-04-13,0,0,0,0,1,0,0,0,25.423239,1.4487505,0.0038,0.0102,0.5417,306.0,-0.7563880437332836,0.24264379947376635,0.0108,0.0048000000000000004,43.0,0.006400000000000001,0.2581287579963197,68.79788702206739,0.513866172807635,0.522571382079358,-0.008705209271723025,24.5498509
2016-04-14,0,0,0,0,0,0,0,0,25.436852,0.053548813,-0.0027,0.0026,0.625,312.0,-0.6119007903500644,0.0856931054400158,-0.006500000000000001,-0.007600000000000001,6.0,0.0053,-0.15695069403375056,68.93469257989179,0.5260411256589208,0.5232653307952706,0.002775794863650205,24.621328249999998
2016-04-15,0,0,0,0,0,0,0,0,24.926298,-2.0071387,-0.0008,-0.002,1.125,448.0,0.20678645707097362,0.12832482289001615,0.0019000000000000002,-0.0046,136.0,-0.0012000000000000001,0.042631717450000356,58.56369103564663,0.48885718130413025,0.5163837008970426,-0.027526519592912302,24.665916649999996
2016-04-18,0,0,0,0,0,0,0,0,24.388514,-2.1574855,-0.0041,-0.0032,1.375,180.0,0.5982989743340191,0.045788708181203175,-0.0033000000000000004,-0.0012000000000000001,-268.0,0.0009000000000000002,-0.08253611470881297,50.02618341743599,0.41125329121072696,0.4953576189597794,-0.08410432774905247,24.683728999999996
2016-04-19,0,0,0,0,0,0,0,0,24.259178,-0.5303323,-0.0038,-0.0034,1.5,489.0,0.83875472700769,0.048708003778937865,0.00030000000000000035,-0.00019999999999999966,309.0,0.0004000000000000002,0.0029192955977346904,48.206061232645574,0.3354484737163439,0.4633757899110923,-0.1279273161947484,24.685884949999995
2016-04-20,0,1,0,0,0,0,0,0,24.309097,0.20577908,-0.0093,0.02,0.8333,595.0,-0.235833813892264,-0.016223617963986314,-0.0055,0.0234,106.0,0.0293,-0.06493162174292418,48.97766552049316,0.2762166027595896,0.42594395248079175,-0.14972734972120216,24.6972304
2016-04-21,0,0,0,0,0,0,0,0,24.045881,-1.0827959,-0.007,-0.007,1.0417,331.0,0.15257509112845893,-0.135513095430977,0.002299999999999999,-0.027,-264.0,0.0,-0.11928947746699069,45.15754464537483,0.20566481095290712,0.38188812417521484,-0.17622331322230772,24.70063425
2016-04-22,0,1,0,0,0,0,0,0,23.980074,-0.2736628,-0.0138,-0.0365,1.3333,406.0,0.6583545085820205,-0.5721365822562382,-0.0068,-0.0295,75.0,-0.022699999999999998,-0.4366234868252612,44.22873224258001,0.14279587080860878,0.33406967350189365,-0.19127380269328487,24.700747749999998
2016-04-25,0,0,0,0,0,0,0,0,23.843922,-0.5677521,-0.0247,-0.0109,4.0,174.0,4.319550785996023,-1.2307561029103384,-0.0109,0.025599999999999998,-232.0,0.0138,-0.6586195206541002,42.29062243518169,0.08105114709659489,0.2834659682208339,-0.20241482112423903,24.69949935
2016-04-26,0,1,1,0,0,0,0,0,23.678278,-0.69471,-0.0416,-0.1236,4.0,399.0,3.7112316851293934,-2.507804929736718,-0.0169,-0.1127,225.0,-0.082,-1.2770488268263795,39.994422572866746,0.01853822513308856,0.23048041960328486,-0.2119421944701963,24.66171825
2016-04-27,0,1,1,1,0,0,0,0,22.196552,-6.2577844,-0.5725,-0.2911,4.0,505.0,3.291311646147606,-7.485737978733015,-0.5309,-0.16750000000000004,106.0,0.2814,-4.977933048996297,26.25944347856545,-0.14885076187687218,0.15461418330725346,-0.30346494518412565,24.5285214
2016-04-28,0,1,1,1,0,0,0,0,21.518074,-3.0566335,-0.355,-0.1049,4.0,599.0,2.9767862395544733,-3.8619004644399397,0.21750000000000003,0.18620000000000003,94.0,0.2501,3.623837514293075,22.456475121329696,-0.3324232757806662,0.05720669148966952,-0.3896299672703357,24.3678675
2016-04-29,0,0,1,1,0,0,0,0,21.270748,-1.1494279,-0.1807,-0.0717,4.0,456.0,2.7329052302187393,-1.7576853599344264,0.17429999999999998,0.03319999999999999,-143.0,0.109,2.1042151045055135,21.24843112677704,-0.4921893048986732,-0.05267250778799902,-0.43951679711067415,24.18350145
2016-05-02,0,0,0,1,1,1,0,1,21.248055,-0.10667443,-0.0214,-0.014,4.0,103.0,2.5324218151565296,0.0436789975812171,0.1593,0.0577,-353.0,0.007399999999999999,1.8013643575156435,21.13608128742732,-0.613563392613365,-0.16485068475307224,-0.44871270786029277,23.9851804
2016-05-03,0,1,0,0,0,0,0,0,21.597494,1.6445994,-0.0591,-0.0371,4.0,324.0,2.3686567167094292,-0.3717646483137798,-0.0377,-0.023100000000000002,221.0,0.022,-0.41544364589499694,27.493578813084547,-0.6737893998814215,-0.26663842777874214,-0.40715097210267936,23.819194250000002
2016-05-04,0,0,0,0,0,0,0,0,21.372862,-1.0401309,-0.0414,-0.0294,4.0,485.0,2.2298347409962287,-0.16539938961864617,0.0177,0.007700000000000002,161.0,0.012,0.20636525869513364,26.040332260769844,-0.7312158682551804,-0.3595539158740298,-0.3716619523811506,23.6289287
2016-05-05,0,0,0,0,0,0,0,0,21.2861,-0.40344596,-0.0317,-0.0306,4.0,429.0,2.1077013442251644,-0.0502557922390405,0.0097,-0.0011999999999999997,-56.0,0.0011000000000000003,0.11514359737960567,25.480120631466924,-0.7747963563741642,-0.4426024039740567,-0.3321939524001075,23.46178135
2016-05-06,0,1,0,0,1,0,0,1,21.167385,-0.5576968,-0.0134,-0.003,4.0,509.0,1.9981733740855343,0.15802731773144904,0.018299999999999997,0.0276,80.0,0.0104,0.20828310997048954,24.697206455927613,-0.809581167790757,-0.5159981567373968,-0.29358301105336015,23.2873371
2016-05-09,0,0,0,0,0,0,0,0,21.183374,0.07549524,-0.0043,-0.004,4.0,168.0,1.9073716171600559,0.2615963626487737,0.0091,-0.001,-341.0,0.0002999999999999999,0.10356904491732463,25.031319118287303,-0.8263327531708136,-0.5780650760240802,-0.24826767714673337,23.1096078
2016-05-10,0,0,0,0,0,0,0,0,21.327192,0.6789446,-0.0063,0.0082,4.0,312.0,1.8190288117335647,0.24019558227928228,-0.002,0.0122,144.0,0.0145,-0.02140078036949139,28.120637645272566,-0.8185676562102202,-0.6261655920613082,-0.19240206414891203,22.922958450000003
2016-05-11,0,0,0,0,0,0,0,0,21.119453,-0.9740889,-0.0057,0.0045,4.0,301.0,1.750950469764473,0.2473207533556844,0.0005999999999999998,-0.003700000000000001,-11.0,0.0102,0.00712517107640212,26.426634717759175,-0.8197272565264484,-0.6648779249543362,-0.15484933157211223,22.70776915
2016-05-12,0,0,0,0,0,0,0,0,20.624046,-2.345699,-0.009,0.0158,4.0,284.0,1.6897733115927094,0.21123510612902469,-0.003299999999999999,0.011300000000000001,-17.0,0.024800000000000003,-0.03608564722665972,22.885953770054044,-0.850813800859374,-0.7020651001353437,-0.14874870072403024,22.46712885
2016-05-13,0,1,1,1,0,0,1,0,20.665146,0.1992464,-0.1107,0.1719,4.0,552.0,1.6283118213621721,-0.9127125946235896,-0.10170000000000001,0.1561,268.0,0.2826,-1.1239477007526142,23.798122065250304,-0.8621948392870564,-0.7340910479656862,-0.12810379132137018,22.254071250000003
2016-05-16,0,0,1,0,1,0,0,1,21.432209,3.7118912,-0.0049,0.0543,4.0,181.0,1.566319272675368,0.2765626136543423,0.1058,-0.1176,-371.0,0.0592,1.1892752082779319,38.435022071581606,-0.800095814245644,-0.7472920012216778,-0.052803813023966195,22.106256000000005
2016-05-17,0,1,1,0,0,0,1,0,21.34317,-0.41542053,-0.0552,0.0908,4.0,595.0,1.5099925537568095,-0.2787306720941493,-0.0503,0.036500000000000005,414.0,0.14600000000000002,-0.5552932857484916,37.53378364565177,-0.7494276571420251,-0.7477191324057473,-0.0017085247362778055,21.960455600000003
2016-05-18,0,1,0,0,1,0,0,1,21.587454,1.1445045,-0.002,0.003,4.0,609.0,1.4533718886882296,0.3187367984505153,0.0532,-0.0878,14.0,0.005,0.5974674705446645,41.58108449614785,-0.6817028542016743,-0.7345158767649327,0.05281302256325837,21.824373450000003
2016-05-19,0,0,0,0,0,0,0,0,21.505266,-0.38071275,-0.0033,0.0013,4.0,540.0,1.4074980713514382,0.3043931516561494,-0.0013,-0.0017000000000000001,-69.0,0.0046,-0.014343646794365894,40.62732990648287,-0.6274297253543715,-0.7130986464828204,0.08566892112844893,21.6973427
2016-05-20,0,0,0,0,0,0,0,0,21.73813,1.0828018,-0.0019,0.0034,4.0,584.0,1.3567837751170742,0.32006688084573065,0.0014,0.0021,44.0,0.0053,0.015673729189581265,44.51086645296027,-0.5591818013246659,-0.6823152774511895,0.12313347612652359,21.585245500000003
2016-05-23,0,0,0,0,0,0,0,0,22.014353,1.2707353,0.0066,-0.0027,4.0,143.0,1.3086238122984204,0.4139995992804993,0.0085,-0.0060999999999999995,-441.0,-0.0093,0.09393271843476864,48.78983559077495,-0.477303880203678,-0.6413129980016872,0.1640091177980092,21.493767050000002
2016-05-24,0,1,0,0,0,0,0,0,22.349953,1.5244246,0.0068,0.0199,4.0,396.0,1.2667603346115934,0.4126987592238807,0.00019999999999999966,0.022600000000000002,253.0,0.0131,-0.0013008400566185685,53.48323498362907,-0.38094364137437253,-0.5892391266762242,0.2082954853018517,21.427350800000006
2016-05-25,0,1,0,0,0,0,0,0,22.74262,1.7568946,-0.0008,-0.0015,4.0,419.0,1.223441473405843,0.32685218194891996,-0.0076,-0.021400000000000002,23.0,-0.0007,-0.08584657727496076,58.29899662387732,-0.2697826264354646,-0.5253478266280723,0.25556520019260776,21.454654200000004
2016-05-26,0,0,0,0,0,0,0,0,22.92297,0.79301596,-0.0022,0.0012,4.0,428.0,1.182524549795674,0.3113492985639638,-0.0014000000000000002,0.0027,9.0,0.0034000000000000002,-0.015502883384956145,60.330371326045494,-0.16522932269204205,-0.4533241258408663,0.28809480314882424,21.524899000000005
2016-05-27,0,0,0,0,0,0,0,0,22.909271,-0.059759617,-0.0013,0.0025,4.0,362.0,1.1427821811555425,0.3215931739502051,0.0009000000000000002,0.0013000000000000002,-66.0,0.0038,0.010243875386241275,60.090924094560435,-0.08252418360312319,-0.37916413739331767,0.2966399537901945,21.606825150000002
2016-05-30,0,0,0,0,0,0,0,0,22.909271,0.0,-0.0086,0.0156,4.0,128.0,1.1047415067673134,0.24121560006148593,-0.0073,0.013099999999999999,-234.0,0.0242,-0.08037757388871916,60.090924094560435,-0.016786263421170844,-0.3066885625988883,0.2899022991777175,21.68988595
2016-05-31,0,0,0,0,0,0,0,0,22.797405,-0.4882872,-0.0037,0.0005,4.0,189.0,1.0687261522761793,0.2811352432633568,0.0049,-0.015099999999999999,61.0,0.004200000000000001,0.039919643201870886,57.91403522913071,0.0259853180709122,-0.24015378646492822,0.26613910453584044,21.749881500000004
2016-06-01,0,0,0,0,0,0,0,0,22.477798,-1.4019668,-0.0036,0.0005,4.0,364.0,1.0350002984409712,0.2820790159572937,0.00010000000000000026,0.0,175.0,0.0040999999999999995,0.0009437726939368618,52.10613566099832,0.03370397231033806,-0.18538223470987494,0.219086207020213,21.805128300000003
2016-06-02,0,0,0,0,0,0,0,0,22.308865,-0.75157285,-0.0021,-0.0166,4.0,400.0,1.0023913659874617,0.2991134568689542,0.0015,-0.0171,36.0,-0.0145,0.01703444091166051,49.29230906631341,0.025891123383274817,-0.143127563091245,0.1690186864745198,21.856266550000008
2016-06-03,0,0,0,0,0,0,0,0,22.354515,0.20465851,-0.0045,-0.0263,4.0,461.0,0.9695266226381196,0.2721070129795308,-0.0024,-0.0097,61.0,-0.0218,-0.02700644388942336,50.07686032811861,0.02311648535343025,-0.10987875340230994,0.1329952387557402,21.915623050000004
2016-06-06,0,0,0,0,0,0,0,0,22.516603,0.7250786,-0.0009,-0.0069,4.0,113.0,0.9379218716946754,0.312358980747849,0.0036,0.0194,-348.0,-0.006,0.040251967768318186,52.86543185124185,0.033609284784709814,-0.08118114576490598,0.1147904305496158,21.982284500000002
2016-06-07,0,0,0,0,0,0,0,0,22.607922,0.40556192,0.0004,0.003,4.0,305.0,0.9078250156951921,0.32685181627764365,0.0013,0.009899999999999999,192.0,0.0026,0.014492835529794634,54.41047265764378,0.04873183380027157,-0.05519854985187047,0.10393038365214205,22.046321
2016-06-08,0,0,0,0,0,0,0,0,22.587376,-0.0908792,-0.001,-0.0027,4.0,294.0,0.8777732734292033,0.3100662886236096,-0.0014,-0.0057,-11.0,-0.0017000000000000001,-0.01678552765403407,53.98172868280474,0.05838563905405891,-0.03248171207068459,0.0908673511247435,22.11971715
2016-06-09,0,1,0,0,0,0,0,0,22.749464,0.71760416,-0.0081,-0.03,4.0,471.0,0.8485169474094425,0.2315404460185186,-0.0070999999999999995,-0.027299999999999998,177.0,-0.0219,-0.07852584260509099,56.86916030111719,0.07821389514686672,-0.010342590627174329,0.08855648577404104,22.225988049999998
2016-06-10,0,0,0,0,0,0,0,0,22.56226,-0.8228779,-0.0011,0.0021,4.0,396.0,0.8201211689461516,0.31030413229805154,0.006999999999999999,0.0321,-75.0,0.0031999999999999997,0.07876368627953295,52.752250574152214,0.07792387476206386,0.00731070245067331,0.07061317231139055,22.320843749999998
2016-06-13,0,0,0,0,0,0,0,0,22.222103,-1.5076458,-0.0003,-0.0002,1.9583,271.0,-0.4677307128748415,0.3194577716143997,0.0008000000000000001,-0.0023,-125.0,9.999999999999996e-05,0.009153639316348161,46.20667002423791,0.04967359811001515,0.015783281582541678,0.03389031652747347,22.360338449999997
2016-06-14,0,0,0,0,0,0,0,0,22.249504,0.12328625,-0.0003,0.0002,1.2083,1646.0,-0.9284765487125588,0.319395655326389,0.0,0.0004,1375.0,0.0005,-6.211628801067182e-05,46.77954185965149,0.029159944344335997,0.01845861413490054,0.010701330209435457,22.405655149999998
2016-06-15,0,0,0,0,0,0,0,0,22.176453,-0.32833815,-0.0002,-0.0003,0.5,622.0,-1.3685376705437127,0.3204802984915378,9.999999999999996e-05,-0.0005,-1024.0,-9.999999999999996e-05,0.0010846431651487798,45.39166916607978,0.006928256130834143,0.01615254253408726,-0.009224286403253117,22.435105099999998
2016-06-16,0,0,0,0,0,0,0,0,22.270052,0.4220724,0.0004,0.0008,0.5833,442.0,-1.322553337704021,0.3270289889437537,0.0006000000000000001,0.0011,-180.0,0.0004,0.0065486904522158995,47.53928975930655,-0.0031021008014633367,0.01230161386697714,-0.015403714668440477,22.4733444
2016-06-17,0,0,0,0,0,0,0,0,21.763233,-2.275759,-0.0036,-0.0037,1.25,366.0,-0.9328039826577337,0.2824366467858521,-0.004,-0.0045000000000000005,-76.0,-0.00010000000000000026,-0.04459234215790159,38.67082478975096,-0.05135529667945704,-0.0004297682423096971,-0.050925528437147344,22.47459955
2016-06-20,0,0,0,0,0,0,0,0,21.710726,-0.24127364,-0.0137,-0.021,0.7917,136.0,-1.2249763455238483,0.17123951868022158,-0.010100000000000001,-0.017300000000000003,-230.0,-0.007300000000000001,-0.11119712810563054,37.88236090701139,-0.09276385417156874,-0.018896585428161507,-0.07386726874340724,22.459418199999998
2016-06-21,0,0,0,0,0,0,0,0,21.895643,0.85173845,-0.0116,-0.0064,0.4167,444.0,-1.438471041670837,0.18891600764661184,0.002100000000000001,0.014600000000000002,308.0,0.005199999999999999,0.017676488966390264,42.34107121168651,-0.10939810458081212,-0.03699688925869163,-0.07240121532212049,22.436702699999998
2016-06-22,0,0,0,0,0,0,0,0,21.813465,-0.3753543,-0.0167,0.0003,0.1667,390.0,-1.5692539513395556,0.13097569286604807,-0.0051,0.0067,-54.0,0.017,-0.05794031478056377,40.93485849828804,-0.12773944487772937,-0.05514540038249918,-0.07259404449523019,22.39024495
2016-06-23,0,0,0,0,0,0,0,0,21.939016,0.575614,-0.0013,-0.0005,0.0,282.0,-1.6536042909196753,0.3030216131337852,0.0154,-0.0007999999999999999,-108.0,0.0007999999999999999,0.1720459202677371,43.995158772330086,-0.13063825627984116,-0.07024397156196757,-0.060394284717873586,22.341047249999995
2016-06-24,0,0,0,0,0,0,0,0,21.322632,-2.8095722,-0.0065,-0.0166,0.125,278.0,-1.5607006762588662,0.24547856378629865,-0.0052,-0.0161,-4.0,-0.010100000000000001,-0.057543049347486525,34.53483428501583,-0.18059088337517437,-0.09231335392460893,-0.08827752945056544,22.2617153
2016-06-27,0,0,0,0,0,0,0,0,21.012154,-1.4561057,-0.0012,0.0002,0.1667,99.0,-1.5142991816660512,0.30398580283749727,0.0053,0.0168,-179.0,0.0014,0.05850723905119862,30.927323491322294,-0.24243701704387988,-0.12233808654846312,-0.12009893049541676,22.166859449999997
2016-06-28,0,0,0,0,0,0,0,0,21.366003,1.6840458,-0.0047,0.001,0.1667,259.0,-1.5048912738773066,0.2660313623869708,-0.0035000000000000005,0.0008,160.0,0.0057,-0.03795444045052648,38.77675863592724,-0.2599018794105987,-0.14985084512089025,-0.11005103428970847,22.095289349999994
2016-06-29,0,0,0,0,0,0,0,0,21.550924,0.8654833,-0.0109,-0.0032,0.25,340.0,-1.4478961224194038,0.19813009042275423,-0.0062,-0.004200000000000001,81.0,0.0077,-0.06790127196421655,42.457010055167075,-0.25587179859352105,-0.17105503581541642,-0.08481676277810463,22.048945649999997
2016-06-30,0,0,0,0,0,0,0,0,21.824875,1.2711883,-0.0033,-0.0081,0.8333,305.0,-1.0976289530975305,0.28335422666730703,0.0076,-0.0049,-35.0,-0.0048,0.0852241362445528,47.492628210851926,-0.22794476890955906,-0.18243298243424494,-0.04551178647531412,22.024746149999995
2016-07-01,0,0,0,0,0,0,0,0,21.891079,0.30335188,-0.0046,0.0009,0.8333,457.0,-1.1024788302504398,0.26624787740727407,-0.0013,0.009,152.0,0.0055,-0.01710634926003296,48.66184922165301,-0.19818572549437974,-0.1855835310462719,-0.01260219444810784,22.001574349999995
2016-07-04,0,0,0,0,0,0,0,0,21.891079,0.0,-0.001,-0.0014,0.0417,97.0,-1.5633379027731984,0.30661979569928016,0.0036,-0.0023,-360.0,-0.00039999999999999996,0.04037191829200609,48.66184922165301,-0.17261170885292287,-0.1829891666076021,0.010377457754679215,21.970298149999998
2016-07-05,0,0,0,0,0,0,0,0,21.68562,-0.93857646,-0.004,-0.0011,0.9583,121.0,-1.0202989017604174,0.27222109530662125,-0.003,0.0002999999999999999,24.0,0.0029,-0.03439870039265891,45.051140715202024,-0.16699789286485256,-0.1797909118590522,0.012793018994199629,21.92418305
2016-07-06,0,0,0,0,0,0,0,0,21.808897,0.56848526,-0.0084,-0.0054,0.4167,362.0,-1.3446423320307892,0.22510516745754636,-0.004399999999999999,-0.0043,241.0,0.002999999999999999,-0.047115927849074896,47.56514195450128,-0.1508624314170497,-0.1740052157706517,0.02314278435360201,21.8852591
2016-07-07,0,0,0,0,0,0,0,0,21.902493,0.4291892,-0.0142,-0.0052,0.7917,230.0,-1.121935052034198,0.16197268118849287,-0.005800000000000001,0.00020000000000000052,-132.0,0.009000000000000001,-0.06313248626905349,49.45590517075834,-0.12903511055148087,-0.16501119472681752,0.03597608417533665,21.84291055
2016-07-08,0,0,0,0,0,0,0,0,22.071436,0.77130795,-0.0025,0.0017,0.7917,299.0,-1.1146910179761533,0.29425998442782936,0.0117,0.0069,69.0,0.0042,0.1322873032393365,52.766704740734326,-0.09698651317188833,-0.1514062584158317,0.05441974524394336,21.81836935
2016-07-11,0,0,0,0,0,0,0,0,22.139921,0.31030178,-0.0079,-0.0129,0.5833,85.0,-1.2226508976559027,0.23411682553381555,-0.0054,-0.0146,-214.0,-0.004999999999999999,-0.06014315889401381,54.079829235771335,-0.06530876293805576,-0.13418675932027652,0.06887799638222075,21.81426025
2016-07-12,0,1,1,0,0,0,0,0,22.240372,0.45369864,0.0308,-0.0091,0.25,213.0,-1.3914394131406793,0.6620836726657965,0.0387,0.0037999999999999996,128.0,-0.039900000000000005,0.42796684713198097,56.01153063983018,-0.031732568162965435,-0.1136959210888143,0.08196335292584886,21.81380365
2016-07-13,0,1,0,0,0,0,0,0,22.114813,-0.5645633,-0.0053,-0.0127,0.7917,232.0,-1.070478196562176,0.2553460554238817,-0.0361,-0.003599999999999999,19.0,-0.0073999999999999995,-0.40673761724191476,53.0098051318863,-0.01508091051110938,-0.09397291897327331,0.07889200846216393,21.81072165
2016-07-14,0,0,0,0,0,0,0,0,22.553133,1.9820333,-0.0028,-0.0026,0.5833,259.0,-1.1833308647742626,0.28260773841866343,0.0025,0.0101,27.0,0.0002000000000000001,0.02726168299478171,60.88958495030368,0.03310282024759559,-0.06855777112909953,0.10166059137669511,21.8248757
2016-07-15,0,0,0,0,0,0,0,0,22.550846,-0.010126829,0.0028,0.0159,0.125,226.0,-1.4223030795968759,0.3421740723738467,0.0056,0.018500000000000003,-33.0,0.0131,0.05956633395518329,60.832265714842535,0.07029392759133302,-0.04078743138501302,0.11108135897634604,21.864256349999998
2016-07-18,0,0,0,0,0,0,0,0,22.79056,1.0629654,0.0007,0.0256,0.75,95.0,-1.0249412219913272,0.3135696662409081,-0.0021,0.0097,-131.0,0.024900000000000002,-0.02860440613293863,64.59445448793433,0.11775367348638355,-0.009079210410733708,0.12683288389711725,21.91824805
2016-07-19,0,1,0,0,0,0,0,0,22.799688,0.040066242,0.0017,0.0047,0.7917,304.0,-0.9681470930587733,0.31649052747063366,0.001,-0.020900000000000002,209.0,0.003,0.0029208612297255687,64.73336753603995,0.15432347242425593,0.023601326156264216,0.13072214626799172,21.963450299999998
2016-07-20,0,0,0,0,0,0,0,0,22.820236,0.0901103,0.0012,0.0006,1.125,281.0,-0.7495081480649016,0.3420581927629134,-0.0005,-0.0041,-23.0,-0.0006,0.025567665292279718,65.06564666874841,0.18285550894339764,0.055452162713690904,0.12740334622970673,22.01378885
2016-07-21,0,0,0,0,0,0,0,0,22.699242,-0.5302131,0.009,-0.0057,1.25,279.0,-0.6530149008775126,0.6801821834625067,0.0078,-0.0063,-2.0,-0.0147,0.3381239906995933,61.397324394216504,0.1934739021257066,0.08305651059609404,0.11041739152961255,22.051800150000002
2016-07-22,0,0,1,0,0,0,0,0,22.523457,-0.77441335,-0.0304,-0.1551,0.7917,272.0,-0.8887754593456512,-1.1497290628800534,-0.0394,-0.14939999999999998,-7.0,-0.12469999999999999,-1.8299112463425602,56.42046832249301,0.18556559020727903,0.10355832651833104,0.08200726368894799,22.111841400000003
2016-07-25,0,0,0,0,1,0,0,0,22.222103,-1.3379335,-0.0065,0.0091,1.5417,120.0,-0.43211419410769575,0.08590536288273044,0.0239,0.16419999999999998,-152.0,0.0156,1.2356344257627838,49.07608440535164,0.1532152764226744,0.11348971649919971,0.03972555992347469,22.172338850000003
